time,signal
1.3820000000000001,2.0569073895163643
1.3825,2.0533682193131524
1.383,2.0533682193131524
1.3835,2.046289878906729
1.3840000000000001,2.0533682193131524
1.3845,2.0285940278906707
1.385,2.0179765172810353
1.3855,2.014437347077824
1.3860000000000001,2.0038198364681885
1.3865,2.0250548576874587
1.387,2.032133198093882
1.3875,2.032133198093882
1.3880000000000001,2.014437347077824
1.3885,2.0215156874842473
1.389,2.035672368297094
1.3895,2.046289878906729
1.3900000000000001,2.0533682193131524
1.3905,2.0639857299227877
1.391,2.049829049109941
1.3915,2.0392115385003056
1.3920000000000001,2.0675249001259997
1.3925,2.0533682193131524
1.393,2.0533682193131524
1.3935,2.074603240532423
1.3940000000000001,2.0816815809388465
1.3945,2.0533682193131524
1.395,2.0569073895163643
1.3955,2.074603240532423
1.3960000000000001,2.0604465597195762
1.3965,2.0639857299227877
1.397,2.0816815809388465
1.3975,2.0639857299227877
1.3980000000000001,2.0533682193131524
1.3985,2.0604465597195762
1.399,2.032133198093882
1.3995,2.032133198093882
1.4000000000000001,2.035672368297094
1.4005,2.0285940278906707
1.401,2.035672368297094
1.4015,2.0038198364681885
1.4020000000000001,2.010898176874612
1.4025,2.0038198364681885
1.403,2.032133198093882
1.4035,2.0285940278906707
1.4040000000000001,2.0215156874842473
1.4045,2.032133198093882
1.405,2.0215156874842473
1.4055,2.0179765172810353
1.4060000000000001,2.0215156874842473
1.4065,2.035672368297094
1.407,2.0569073895163643
1.4075,2.0427507087035175
1.408,2.0427507087035175
1.4085,2.049829049109941
1.409,2.046289878906729
1.4095,2.074603240532423
1.41,2.0781424107356345
1.4105,2.0993774319549052
1.411,2.074603240532423
1.4115,2.0569073895163643
1.412,2.0604465597195762
1.4125,2.0639857299227877
1.413,2.0604465597195762
1.4135,2.0639857299227877
1.414,2.0604465597195762
1.4145,2.0533682193131524
1.415,2.0392115385003056
1.4155,2.046289878906729
1.416,2.0179765172810353
1.4165,2.0427507087035175
1.417,2.032133198093882
1.4175,2.0215156874842473
1.418,1.996741496061765
1.4185,2.014437347077824
1.419,2.014437347077824
1.4195,2.0250548576874587
1.42,2.0179765172810353
1.4205,2.0250548576874587
1.421,2.0038198364681885
1.4215,2.0038198364681885
1.422,2.0215156874842473
1.4225,2.014437347077824
1.423,2.0392115385003056
1.4235,2.035672368297094
1.424,2.049829049109941
1.4245,2.035672368297094
1.425,2.0392115385003056
1.4255,2.046289878906729
1.426,2.049829049109941
1.4265,2.08875992134527
1.427,2.074603240532423
1.4275,2.074603240532423
1.428,2.049829049109941
1.4285,2.0569073895163643
1.429,2.0639857299227877
1.4295,2.0569073895163643
1.43,2.074603240532423
1.4305,2.0675249001259997
1.431,2.032133198093882
1.4315,2.0392115385003056
1.432,2.0392115385003056
1.4325,2.0392115385003056
1.433,2.035672368297094
1.4335,2.0392115385003056
1.434,2.0215156874842473
1.4345,2.0073590066714
1.435,2.0179765172810353
1.4355,2.0250548576874587
1.436,2.0038198364681885
1.4365,2.0179765172810353
1.437,2.0215156874842473
1.4375,2.0285940278906707
1.438,2.0285940278906707
1.4385000000000001,2.010898176874612
1.439,2.0038198364681885
1.4395,2.010898176874612
1.44,2.0427507087035175
1.4405000000000001,2.0250548576874587
1.441,2.0392115385003056
1.4415,2.049829049109941
1.442,2.035672368297094
1.4425000000000001,2.0533682193131524
1.443,2.0569073895163643
1.4435,2.0922990915484814
1.444,2.071064070329211
1.4445000000000001,2.049829049109941
1.445,2.0675249001259997
1.4455,2.0816815809388465
1.446,2.049829049109941
1.4465000000000001,2.0675249001259997
1.447,2.071064070329211
1.4475,2.046289878906729
1.448,2.0533682193131524
1.4485000000000001,2.032133198093882
1.449,2.0427507087035175
1.4495,2.0215156874842473
1.45,2.0250548576874587
1.4505000000000001,2.014437347077824
1.451,2.0285940278906707
1.4515,2.0073590066714
1.452,1.996741496061765
1.4525000000000001,2.0215156874842473
1.453,2.0073590066714
1.4535,2.014437347077824
1.454,2.0073590066714
1.4545000000000001,2.0038198364681885
1.455,2.010898176874612
1.4555,2.014437347077824
1.456,2.0179765172810353
1.4565000000000001,2.035672368297094
1.457,2.0392115385003056
1.4575,2.032133198093882
1.458,2.032133198093882
1.4585000000000001,2.049829049109941
1.459,2.046289878906729
1.4595,2.046289878906729
1.46,2.0639857299227877
1.4605000000000001,2.0816815809388465
1.461,2.0569073895163643
1.4615,2.0604465597195762
1.462,2.0569073895163643
1.4625000000000001,2.049829049109941
1.463,2.0533682193131524
1.4635,2.0569073895163643
1.464,2.0675249001259997
1.4645000000000001,2.0427507087035175
1.465,2.032133198093882
1.4655,2.010898176874612
1.466,2.0250548576874587
1.4665000000000001,2.0215156874842473
1.467,2.014437347077824
1.4675,2.0073590066714
1.468,2.0179765172810353
1.4685000000000001,1.9861239854521298
1.469,2.000280666264977
1.4695,2.0179765172810353
1.47,1.9932023258585532
1.4705000000000001,2.0215156874842473
1.471,2.0179765172810353
1.4715,2.0073590066714
1.472,2.0038198364681885
1.4725,2.0250548576874587
1.473,2.049829049109941
1.4735,2.0250548576874587
1.474,2.035672368297094
1.4745,2.0179765172810353
1.475,2.0427507087035175
1.4755,2.049829049109941
1.476,2.0427507087035175
1.4765,2.071064070329211
1.477,2.0675249001259997
1.4775,2.0569073895163643
1.478,2.0250548576874587
1.4785,2.0639857299227877
1.479,2.0427507087035175
1.4795,2.0533682193131524
1.48,2.0639857299227877
1.4805,2.0569073895163643
1.481,2.0569073895163643
1.4815,2.0215156874842473
1.482,2.0427507087035175
1.4825,2.0285940278906707
1.483,2.035672368297094
1.4835,2.014437347077824
1.484,2.0073590066714
1.4845,2.0073590066714
1.485,1.971967304639283
1.4855,1.996741496061765
1.486,1.9861239854521298
1.4865,2.0285940278906707
1.487,2.014437347077824
1.4875,2.0038198364681885
1.488,2.0038198364681885
1.4885,2.0038198364681885
1.489,1.9932023258585532
1.4895,2.010898176874612
1.49,2.0285940278906707
1.4905,2.0215156874842473
1.491,2.0427507087035175
1.4915,2.0392115385003056
1.492,2.049829049109941
1.4925,2.035672368297094
1.493,2.049829049109941
1.4935,2.0675249001259997
1.494,2.0816815809388465
1.4945,2.0427507087035175
1.495,2.046289878906729
1.4955,2.0675249001259997
1.496,2.049829049109941
1.4965,2.0604465597195762
1.497,2.0639857299227877
1.4975,2.0285940278906707
1.498,2.046289878906729
1.4985,2.035672368297094
1.499,2.010898176874612
1.4995,2.032133198093882
1.5,2.032133198093882
1.5005,2.014437347077824
1.5010000000000001,1.9861239854521298
1.5015,1.9790456450457063
1.502,2.0179765172810353
1.5025,1.9932023258585532
1.5030000000000001,2.010898176874612
1.5035,2.010898176874612
1.504,2.0073590066714
1.5045,1.996741496061765
1.5050000000000001,1.9861239854521298
1.5055,2.0038198364681885
1.506,2.010898176874612
1.5065,2.032133198093882
1.5070000000000001,2.0285940278906707
1.5075,2.032133198093882
1.508,2.014437347077824
1.5085,2.0250548576874587
1.5090000000000001,2.0427507087035175
1.5095,2.0533682193131524
1.51,2.071064070329211
1.5105,2.0604465597195762
1.5110000000000001,2.032133198093882
1.5115,2.049829049109941
1.512,2.0392115385003056
1.5125,2.0427507087035175
1.5130000000000001,2.0639857299227877
1.5135,2.0533682193131524
1.514,2.0569073895163643
1.5145,2.035672368297094
1.5150000000000001,2.032133198093882
1.5155,2.0285940278906707
1.516,2.014437347077824
1.5165,2.032133198093882
1.5170000000000001,2.032133198093882
1.5175,2.000280666264977
1.518,1.9896631556553417
1.5185,1.996741496061765
1.5190000000000001,1.9825848152489183
1.5195,1.996741496061765
1.52,2.014437347077824
1.5205,2.0073590066714
1.5210000000000001,1.996741496061765
1.5215,1.9932023258585532
1.522,2.010898176874612
1.5225,2.010898176874612
1.5230000000000001,2.0179765172810353
1.5235,2.014437347077824
1.524,2.014437347077824
1.5245,2.0250548576874587
1.5250000000000001,2.0250548576874587
1.5255,2.046289878906729
1.526,2.032133198093882
1.5265,2.0569073895163643
1.5270000000000001,2.0533682193131524
1.5275,2.0427507087035175
1.528,2.032133198093882
1.5285,2.049829049109941
1.5290000000000001,2.0533682193131524
1.5295,2.0569073895163643
1.53,2.046289878906729
1.5305,2.032133198093882
1.5310000000000001,2.0427507087035175
1.5315,2.0427507087035175
1.532,2.0215156874842473
1.5325,2.0038198364681885
1.5330000000000001,2.014437347077824
1.5335,2.014437347077824
1.534,2.0073590066714
1.5345,1.9861239854521298
1.5350000000000001,1.9648889642328595
1.5355,1.9825848152489183
1.536,2.0073590066714
1.5365,2.010898176874612
1.537,2.000280666264977
1.5375,2.0038198364681885
1.538,1.996741496061765
1.5385,2.014437347077824
1.539,2.0073590066714
1.5395,2.010898176874612
1.54,2.0250548576874587
1.5405,2.0179765172810353
1.541,2.000280666264977
1.5415,2.0250548576874587
1.542,2.0285940278906707
1.5425,2.0285940278906707
1.543,2.0639857299227877
1.5435,2.0639857299227877
1.544,2.071064070329211
1.5445,2.049829049109941
1.545,2.049829049109941
1.5455,2.035672368297094
1.546,2.0392115385003056
1.5465,2.0569073895163643
1.547,2.0427507087035175
1.5475,2.032133198093882
1.548,2.032133198093882
1.5485,2.0215156874842473
1.549,2.0179765172810353
1.5495,2.010898176874612
1.55,2.0215156874842473
1.5505,2.0038198364681885
1.551,1.9932023258585532
1.5515,1.9861239854521298
1.552,1.9790456450457063
1.5525,1.9896631556553417
1.553,1.9896631556553417
1.5535,1.996741496061765
1.554,1.9755064748424949
1.5545,1.9755064748424949
1.555,2.000280666264977
1.5555,1.9932023258585532
1.556,2.014437347077824
1.5565,2.032133198093882
1.557,2.035672368297094
1.5575,2.0285940278906707
1.558,2.0215156874842473
1.5585,2.035672368297094
1.559,2.0285940278906707
1.5595,2.049829049109941
1.56,2.071064070329211
1.5605,2.0427507087035175
1.561,2.0250548576874587
1.5615,2.035672368297094
1.562,2.0604465597195762
1.5625,2.0285940278906707
1.563,2.0215156874842473
1.5635000000000001,2.0285940278906707
1.564,2.0179765172810353
1.5645,2.0073590066714
1.565,2.014437347077824
1.5655000000000001,2.0179765172810353
1.566,2.0179765172810353
1.5665,2.0038198364681885
1.567,2.000280666264977
1.5675000000000001,1.9648889642328595
1.568,1.9896631556553417
1.5685,1.9896631556553417
1.569,1.9861239854521298
1.5695000000000001,1.9755064748424949
1.57,1.996741496061765
1.5705,2.0073590066714
1.571,1.996741496061765
1.5715000000000001,1.9896631556553417
1.572,1.9861239854521298
1.5725,1.9932023258585532
1.573,2.000280666264977
1.5735000000000001,2.032133198093882
1.574,2.014437347077824
1.5745,2.014437347077824
1.575,2.0285940278906707
1.5755000000000001,2.0285940278906707
1.576,2.0427507087035175
1.5765,2.049829049109941
1.577,2.0427507087035175
1.5775000000000001,2.0533682193131524
1.578,2.0392115385003056
1.5785,2.0285940278906707
1.579,2.0392115385003056
1.5795000000000001,2.0392115385003056
1.58,2.0427507087035175
1.5805,2.046289878906729
1.581,2.035672368297094
1.5815000000000001,2.0285940278906707
1.582,2.010898176874612
1.5825,2.0215156874842473
1.583,1.996741496061765
1.5835000000000001,2.014437347077824
1.584,1.9825848152489183
1.5845,1.9825848152489183
1.585,1.9896631556553417
1.5855000000000001,1.971967304639283
1.586,1.9861239854521298
1.5865,2.010898176874612
1.587,2.0038198364681885
1.5875000000000001,2.0073590066714
1.588,1.9896631556553417
1.5885,1.9932023258585532
1.589,1.9896631556553417
1.5895000000000001,2.014437347077824
1.59,2.014437347077824
1.5905,2.014437347077824
1.591,2.0179765172810353
1.5915000000000001,2.0179765172810353
1.592,2.035672368297094
1.5925,2.0392115385003056
1.593,2.0569073895163643
1.5935000000000001,2.0533682193131524
1.594,2.0392115385003056
1.5945,2.032133198093882
1.595,2.0285940278906707
1.5955000000000001,2.035672368297094
1.596,2.035672368297094
1.5965,2.0427507087035175
1.597,2.0427507087035175
1.5975000000000001,2.0427507087035175
1.598,2.0250548576874587
1.5985,2.0179765172810353
1.599,2.0038198364681885
1.5995000000000001,2.0179765172810353
1.6,2.014437347077824
1.6005,2.010898176874612
1.601,1.9896631556553417
1.6015,1.9790456450457063
1.602,1.9648889642328595
1.6025,1.9790456450457063
1.603,2.0038198364681885
1.6035,2.014437347077824
1.604,1.9932023258585532
1.6045,1.9825848152489183
1.605,1.9861239854521298
1.6055,1.9932023258585532
1.606,2.0073590066714
1.6065,2.0038198364681885
1.607,2.0073590066714
1.6075,1.996741496061765
1.608,2.0215156874842473
1.6085,2.0392115385003056
1.609,2.046289878906729
1.6095,2.0604465597195762
1.61,2.071064070329211
1.6105,2.0427507087035175
1.611,2.0285940278906707
1.6115,2.0285940278906707
1.612,2.0392115385003056
1.6125,2.046289878906729
1.613,2.032133198093882
1.6135,2.0533682193131524
1.614,2.0569073895163643
1.6145,2.0392115385003056
1.615,2.0285940278906707
1.6155,2.010898176874612
1.616,2.0038198364681885
1.6165,2.0179765172810353
1.617,2.0038198364681885
1.6175,1.9896631556553417
1.618,1.9755064748424949
1.6185,1.9684281344360715
1.619,1.9755064748424949
1.6195,2.0073590066714
1.62,1.9932023258585532
1.6205,1.9648889642328595
1.621,1.9755064748424949
1.6215,1.9790456450457063
1.622,2.0038198364681885
1.6225,2.000280666264977
1.623,2.0179765172810353
1.6235,2.0285940278906707
1.624,2.000280666264977
1.6245,2.010898176874612
1.625,2.000280666264977
1.6255,2.0392115385003056
1.6260000000000001,2.0250548576874587
1.6265,2.0604465597195762
1.627,2.032133198093882
1.6275,2.0285940278906707
1.6280000000000001,2.032133198093882
1.6285,2.0285940278906707
1.629,2.0215156874842473
1.6295,2.049829049109941
1.6300000000000001,2.046289878906729
1.6305,2.035672368297094
1.631,2.0179765172810353
1.6315,2.035672368297094
1.6320000000000001,1.9896631556553417
1.6325,2.032133198093882
1.633,2.0250548576874587
1.6335,2.0038198364681885
1.6340000000000001,1.971967304639283
1.6345,1.9932023258585532
1.635,1.9861239854521298
1.6355,1.9790456450457063
1.6360000000000001,2.000280666264977
1.6365,1.9896631556553417
1.637,1.9932023258585532
1.6375,1.971967304639283
1.6380000000000001,1.996741496061765
1.6385,1.9896631556553417
1.639,1.9932023258585532
1.6395,2.010898176874612
1.6400000000000001,2.014437347077824
1.6405,2.0038198364681885
1.641,2.014437347077824
1.6415,2.000280666264977
1.6420000000000001,2.0038198364681885
1.6425,2.0392115385003056
1.643,2.035672368297094
1.6435,2.032133198093882
1.6440000000000001,2.0285940278906707
1.6445,2.032133198093882
1.645,2.046289878906729
1.6455,2.046289878906729
1.6460000000000001,2.049829049109941
1.6465,2.035672368297094
1.647,2.0392115385003056
1.6475,2.010898176874612
1.6480000000000001,2.010898176874612
1.6485,2.014437347077824
1.649,2.0179765172810353
1.6495,2.0427507087035175
1.6500000000000001,2.010898176874612
1.6505,2.000280666264977
1.651,1.9932023258585532
1.6515,1.9755064748424949
1.6520000000000001,1.9755064748424949
1.6525,1.9932023258585532
1.653,2.000280666264977
1.6535,2.0073590066714
1.6540000000000001,1.996741496061765
1.6545,1.9825848152489183
1.655,1.9755064748424949
1.6555,1.9790456450457063
1.6560000000000001,2.010898176874612
1.6565,2.000280666264977
1.657,2.014437347077824
1.6575,1.9896631556553417
1.6580000000000001,2.0038198364681885
1.6585,2.0285940278906707
1.659,2.0179765172810353
1.6595,2.0392115385003056
1.6600000000000001,2.032133198093882
1.6605,2.0215156874842473
1.661,2.014437347077824
1.6615,2.0285940278906707
1.6620000000000001,2.0215156874842473
1.6625,2.0427507087035175
1.663,2.0392115385003056
1.6635,2.0179765172810353
1.6640000000000001,2.0073590066714
1.6645,2.0073590066714
1.665,2.0285940278906707
1.6655,2.0179765172810353
1.666,2.0285940278906707
1.6665,2.0038198364681885
1.667,2.000280666264977
1.6675,1.9755064748424949
1.668,1.9755064748424949
1.6685,1.971967304639283
1.669,1.9825848152489183
1.6695,1.9896631556553417
1.67,1.9861239854521298
1.6705,1.9861239854521298
1.671,1.9790456450457063
1.6715,1.9790456450457063
1.672,1.9932023258585532
1.6725,2.000280666264977
1.673,1.996741496061765
1.6735,2.000280666264977
1.674,1.9896631556553417
1.6745,2.0215156874842473
1.675,2.010898176874612
1.6755,2.0179765172810353
1.676,2.0285940278906707
1.6765,2.032133198093882
1.677,2.049829049109941
1.6775,2.046289878906729
1.678,2.0215156874842473
1.6785,2.032133198093882
1.679,2.0285940278906707
1.6795,2.0427507087035175
1.68,2.0285940278906707
1.6805,2.0427507087035175
1.681,2.010898176874612
1.6815,2.0038198364681885
1.682,2.010898176874612
1.6825,2.014437347077824
1.683,2.0073590066714
1.6835,2.014437347077824
1.684,1.9896631556553417
1.6845,1.9932023258585532
1.685,1.9684281344360715
1.6855,1.9648889642328595
1.686,1.996741496061765
1.6865,1.9896631556553417
1.687,1.9755064748424949
1.6875,1.9825848152489183
1.688,1.9932023258585532
1.6885000000000001,1.971967304639283
1.689,1.9896631556553417
1.6895,2.0073590066714
1.69,2.0285940278906707
1.6905000000000001,2.014437347077824
1.691,1.996741496061765
1.6915,1.996741496061765
1.692,2.010898176874612
1.6925000000000001,2.035672368297094
1.693,2.0604465597195762
1.6935,2.046289878906729
1.694,2.0215156874842473
1.6945000000000001,2.0215156874842473
1.695,2.0179765172810353
1.6955,2.0215156874842473
1.696,2.0392115385003056
1.6965000000000001,2.049829049109941
1.697,2.0427507087035175
1.6975,2.0250548576874587
1.698,2.010898176874612
1.6985000000000001,2.010898176874612
1.699,2.0073590066714
1.6995,2.0179765172810353
1.7,2.0250548576874587
1.7005000000000001,1.9896631556553417
1.701,1.9790456450457063
1.7015,1.9648889642328595
1.702,1.9755064748424949
1.7025000000000001,1.996741496061765
1.703,1.9861239854521298
1.7035,1.9896631556553417
1.704,1.971967304639283
1.7045000000000001,1.9790456450457063
1.705,1.9755064748424949
1.7055,1.9755064748424949
1.706,2.0038198364681885
1.7065000000000001,1.9932023258585532
1.707,1.9896631556553417
1.7075,1.9790456450457063
1.708,1.996741496061765
1.7085000000000001,2.000280666264977
1.709,2.014437347077824
1.7095,2.0427507087035175
1.71,2.0215156874842473
1.7105000000000001,2.032133198093882
1.711,2.0285940278906707
1.7115,2.0179765172810353
1.712,2.032133198093882
1.7125000000000001,2.0427507087035175
